74,93061482785,13800
74,94061482786,1380
74,94327699731,2760
74,94427502539,4140
74,94522716733,5520
74,94616783764,6900
74,94616783764,7176
74,94619078062,7441
74,94711997934,7696
74,94714292263,7943
74,94802623510,8182
74,94804917841,8414
74,94901279180,8640
74,94903573505,8860
74,94993061179,9074
74,94995364784,2760
74,95444782516,3450
74,95541394020,4002
74,95626293909,4477
74,95705437816,4902
74,95790327611,5290
74,95879816967,5650
74,95963548707,5987
74,95965843038,6305
74,96043849890,6607
74,96046155627,6895
74,96131045705,7171
74,96133340024,7436
74,96218218139,7692
74,96220524440,7939
74,96300813656,8178
74,96303107954,8410
74,96378820518,8636
74,96381114817,8856
74,96383409142,9071
74,96454545772,9280
74,96456849389,9485
74,96459134430,9685
74,96532552887,9881
74,96534847224,10073
74,96537141545,10262
74,96616282589,10447
74,96618576914,10629
74,96620871244,10808
74,96696583788,10984
74,96698878118,11157
74,96701185916,11327
74,96780326454,11495
74,96782634540,11660
74,96784928862,11823
74,96787223187,11984
74,96857186173,12142
74,96859480499,12298
74,96861774830,12452
74,96864083156,12604
74,96934060138,12755
74,96937487380,12904
74,96939781712,13051
74,96943237440,13196
74,97020097417,13340
74,97023524387,13482
74,97025818718,13623
74,97028113017,13762
74,97110717843,13900
74,97113012142,4830
74,97266722344,5224
74,97347039095,5588
74,97425030439,5928
74,97427324766,6249
74,97514508955,6553
74,97516803287,6843
74,97602856659,7121
74,97605150969,7388
74,97761171678,2760
74,98029601693,3450
74,98111050352,4002
74,99111050352,1380
74,99373069572,2760
74,99441510831,3450
74,99506899500,4002
74,99569993827,4477
74,99631940999,4902
74,99695035331,5290
74,99762718363,5650
74,99832695723,5987
74,99834990048,6305
74,99908408927,6607
74,99910703276,6895
74,99973797622,7171
74,99976091947,7436
74,100036891957,7692
74,100039186297,7939
74,100108016491,8178
74,100110310836,8410
74,100177993862,8636
74,100180288206,8856
74,100182582553,9071
74,100253707100,9280
74,100256001426,9485
74,100259442943,9685
74,100319095784,9881
74,100321390128,10073
74,100325978801,10262
74,100392514678,10447
74,100394809028,10629
74,100400544870,10808
74,100471669424,10984
74,100473963750,11157
74,100554274952,4140
74,100633420420,4600
74,100704544979,5014
74,100773375197,5393
74,100849088435,5746
74,100925948850,6077
74,101059029904,2760
74,101176032018,3450
74,101249450940,4002
74,101320575523,4477
74,101597432533,4902
74,102141020509,2760
74,102391092707,3450
74,102474835585,4002
74,102560872802,4477
74,102645762868,4902
74,102732947244,5290
74,102823573138,5650
74,102916493342,5987
74,102918787649,6305
74,103008266385,6607
74,103011707871,6895
74,103103480930,7171
74,103106922406,7436
74,103191812477,7692
74,103195253981,7939
74,103288174202,8178
74,103292762856,8410
74,103379947257,8636
74,103385683096,8856
74,103387977403,9071
74,103469426011,9280
74,103476308988,9485
74,103478603323,9685
74,103563493410,9881
74,103571523555,10073
74,103573817863,10262
74,103655266482,10447
74,103664443792,10629
74,103666738113,10808
74,103742130295,10984
74,103751637502,11157
74,103752784642,11327
74,103761961956,11495
74,103763109124,11660
74,103764247012,11823
74,103818984772,11984
74,103833894764,12142
74,103847660842,12298
74,103852253580,12452
74,103899283572,12604
74,103914196808,12755
74,103930257218,12904
74,103981893535,13051
74,103995655311,4140
74,104166586321,4600
74,104236565513,5014
74,104320311107,5393
74,104405213188,5746
74,104480919090,6077
74,104483213507,6390
74,104553192710,6688
74,104625452845,6972
74,104694283183,2760
74,105024081845,3450
74,105065683204,4002
74,105109275566,4477
74,105158300785,4902
74,105204187691,5290
