267,233,145700000000,145800000000,0.009828
267,233,145800000000,145900000000,0.008401
267,233,145900000000,146000000000,0.007793
267,233,146000000000,146100000000,0.008729
267,233,146100000000,146200000000,0.010249
267,233,146200000000,146300000000,0.009236
267,233,146300000000,146400000000,0.008619
267,233,146400000000,146500000000,0.008667
267,233,146500000000,146600000000,0.008931
267,233,146600000000,146700000000,0.010028
267,233,146700000000,146800000000,0.009766
267,233,146800000000,146900000000,0.009440
267,233,146900000000,147000000000,0.009038
267,233,147000000000,147100000000,0.009188
267,233,147100000000,147200000000,0.008641
267,233,147200000000,147300000000,0.008528
267,233,147300000000,147400000000,0.009475
267,233,147400000000,147500000000,0.009967
267,233,147500000000,147600000000,0.009505
267,233,147600000000,147700000000,0.008339
267,233,147700000000,147800000000,0.008616
267,233,147800000000,147900000000,0.010462
267,233,147900000000,148000000000,0.009302
267,233,148000000000,148100000000,0.008563
267,233,148100000000,148200000000,0.008529
267,233,148200000000,148300000000,0.009363
267,233,148300000000,148400000000,0.009432
267,233,148400000000,148500000000,0.008478
267,233,148500000000,148600000000,0.008452
267,233,148600000000,148700000000,0.008768
267,233,148700000000,148800000000,0.009883
267,233,148800000000,148900000000,0.008950
267,233,148900000000,149000000000,0.009817
267,233,149000000000,149100000000,0.009382
267,233,149100000000,149200000000,0.008297
267,233,149200000000,149300000000,0.008224
267,233,149300000000,149400000000,0.009265
267,233,149400000000,149500000000,0.010047
267,233,149500000000,149600000000,0.009691
267,233,149600000000,149700000000,0.008740
267,233,149700000000,149800000000,0.008777
267,233,149800000000,149900000000,0.008664
267,233,149900000000,150000000000,0.009436
267,233,150000000000,150100000000,0.008952
267,233,150100000000,150200000000,0.008806
267,233,150200000000,150300000000,0.009638
267,233,150300000000,150400000000,0.009446
267,233,150400000000,150500000000,0.008564
267,233,150500000000,150600000000,0.009796
267,233,150600000000,150700000000,0.009088
267,233,150700000000,150800000000,0.008321
267,233,150800000000,150900000000,0.008883
267,233,150900000000,151000000000,0.009510
267,233,151000000000,151100000000,0.009350
267,233,151100000000,151200000000,0.008814
267,233,151200000000,151300000000,0.008678
267,233,151300000000,151400000000,0.009160
267,233,151400000000,151500000000,0.009243
267,233,151500000000,151600000000,0.008790
267,233,151600000000,151700000000,0.008596
267,233,151700000000,151800000000,0.008384
267,233,151800000000,151900000000,0.008915
267,233,151900000000,152000000000,0.009843
267,233,152000000000,152100000000,0.008803
267,233,152100000000,152200000000,0.008464
267,233,152200000000,152300000000,0.008641
267,233,152300000000,152400000000,0.009911
267,233,152400000000,152500000000,0.009040
267,233,152500000000,152600000000,0.008328
267,233,152600000000,152700000000,0.008771
267,233,152700000000,152800000000,0.009711
267,233,152800000000,152900000000,0.009713
267,233,152900000000,153000000000,0.008844
267,233,153000000000,153100000000,0.008825
267,233,153100000000,153200000000,0.008694
267,233,153200000000,153300000000,0.009176
267,233,153300000000,153400000000,0.008596
267,233,153400000000,153500000000,0.008897
267,233,153500000000,153600000000,0.008837
267,233,153600000000,153700000000,0.008868
267,233,153700000000,153800000000,0.008723
267,233,153800000000,153900000000,0.009116
267,233,153900000000,154000000000,0.009056
267,233,154000000000,154100000000,0.009451
267,233,154100000000,154200000000,0.009035
267,233,154200000000,154300000000,0.008619
267,233,154300000000,154400000000,0.008521
267,233,154400000000,154500000000,0.009464
267,233,154500000000,154600000000,0.008736
267,233,154600000000,154700000000,0.009257
267,233,154700000000,154800000000,0.010214
267,233,154800000000,154900000000,0.008662
267,233,154900000000,155000000000,0.008323
267,233,155000000000,155100000000,0.009171
267,233,155100000000,155200000000,0.008646
267,233,155200000000,155300000000,0.009118
267,233,155300000000,155400000000,0.008317
267,233,155400000000,155500000000,0.009102
267,233,155500000000,155600000000,0.011204
267,233,155600000000,155700000000,0.009510
267,233,155700000000,155800000000,0.008427
267,233,155800000000,155900000000,0.007659
267,233,155900000000,156000000000,0.008323
267,233,156000000000,156100000000,0.009369
267,233,156100000000,156200000000,0.009513
267,233,156200000000,156300000000,0.010129
267,233,156300000000,156400000000,0.009694
267,233,156400000000,156500000000,0.009361
267,233,156500000000,156600000000,0.008443
267,233,156600000000,156700000000,0.008206
267,233,156700000000,156800000000,0.008403
267,233,156800000000,156900000000,0.009729
267,233,156900000000,157000000000,0.009044
267,233,157000000000,157100000000,0.009257
267,233,157100000000,157200000000,0.008851
267,233,157200000000,157300000000,0.009891
267,233,157300000000,157400000000,0.009544
267,233,157400000000,157500000000,0.008328
267,233,157500000000,157600000000,0.008940
267,233,157600000000,157700000000,0.009046
267,233,157700000000,157800000000,0.008515
267,233,157800000000,157900000000,0.008320
267,233,157900000000,158000000000,0.008832
267,233,158000000000,158100000000,0.010603
267,233,158100000000,158200000000,0.007269
267,233,158200000000,158300000000,0.007506
267,233,158300000000,158400000000,0.005885
267,233,158400000000,158500000000,0.005423
267,233,158500000000,158600000000,0.005728
267,233,158600000000,158700000000,0.005924
267,233,158700000000,158800000000,0.004981
267,233,158800000000,158900000000,0.004429
267,233,158900000000,159000000000,0.004311
267,233,159000000000,159100000000,0.004093
267,233,159100000000,159200000000,0.004541
267,233,159200000000,159300000000,0.004329
267,233,159300000000,159400000000,0.004641
267,233,159400000000,159500000000,0.004220
267,233,159500000000,159600000000,0.004490
267,233,159600000000,159700000000,0.004653
267,233,159700000000,159800000000,0.005053
267,233,159800000000,159900000000,0.005071
267,233,159900000000,160000000000,0.005256
267,233,160000000000,160100000000,0.004988
267,233,160100000000,160200000000,0.005119
267,233,160200000000,160300000000,0.005418
267,233,160300000000,160400000000,0.004807
267,233,160400000000,160500000000,0.004506
267,233,160500000000,160600000000,0.004959
267,233,160600000000,160700000000,0.004881
267,233,160700000000,160800000000,0.004429
267,233,160800000000,160900000000,0.004637
267,233,160900000000,161000000000,0.005151
267,233,161000000000,161100000000,0.005143
267,233,161100000000,161200000000,0.004767
267,233,161200000000,161300000000,0.004836
267,233,161300000000,161400000000,0.004553
267,233,161400000000,161500000000,0.004908
267,233,161500000000,161600000000,0.005010
267,233,161600000000,161700000000,0.004845
267,233,161700000000,161800000000,0.004740
267,233,161800000000,161900000000,0.004721
267,233,161900000000,162000000000,0.004815
267,233,162000000000,162100000000,0.005044
267,233,162100000000,162200000000,0.004988
267,233,162200000000,162300000000,0.004716
267,233,162300000000,162400000000,0.005215
267,233,162400000000,162500000000,0.004490
267,233,162500000000,162600000000,0.004687
267,233,162600000000,162700000000,0.005005
267,233,162700000000,162800000000,0.004841
267,233,162800000000,162900000000,0.004890
267,233,162900000000,163000000000,0.004743
267,233,163000000000,163100000000,0.004772
267,233,163100000000,163200000000,0.005093
267,233,163200000000,163300000000,0.004474
267,233,163300000000,163400000000,0.004978
267,233,163400000000,163500000000,0.004818
267,233,163500000000,163600000000,0.004418
267,233,163600000000,163700000000,0.005090
267,233,163700000000,163800000000,0.005212
267,233,163800000000,163900000000,0.005063
267,233,163900000000,164000000000,0.005249
267,233,164000000000,164100000000,0.004969
267,233,164100000000,164200000000,0.004541
267,233,164200000000,164300000000,0.005055
267,233,164300000000,164400000000,0.004690
267,233,164400000000,164500000000,0.004492
267,233,164500000000,164600000000,0.004860
267,233,164600000000,164700000000,0.005228
267,233,164700000000,164800000000,0.005009
267,233,164800000000,164900000000,0.004929
267,233,164900000000,165000000000,0.004764
267,233,165000000000,165100000000,0.004749
267,233,165100000000,165200000000,0.004487
267,233,165200000000,165300000000,0.004554
267,233,165300000000,165400000000,0.004516
267,233,165400000000,165500000000,0.004540
267,233,165500000000,165600000000,0.004237
267,233,165600000000,165700000000,0.004537
267,233,165700000000,165800000000,0.004813
267,233,165800000000,165900000000,0.004837
267,233,165900000000,166000000000,0.004977
267,233,166000000000,166100000000,0.004477
267,233,166100000000,166200000000,0.004565
267,233,166200000000,166300000000,0.004585
267,233,166300000000,166400000000,0.004783
267,233,166400000000,166500000000,0.004772
267,233,166500000000,166600000000,0.004586
267,233,166600000000,166700000000,0.005970
267,233,166700000000,166800000000,0.005226
267,233,166800000000,166900000000,0.004666
267,233,166900000000,167000000000,0.005000
267,233,167000000000,167100000000,0.004661
267,233,167100000000,167200000000,0.004925
267,233,167200000000,167300000000,0.004858
267,233,167300000000,167400000000,0.004546
267,233,167400000000,167500000000,0.004666
267,233,167500000000,167600000000,0.004733
267,233,167600000000,167700000000,0.005007
267,233,167700000000,167800000000,0.005247
267,233,167800000000,167900000000,0.004823
267,233,167900000000,168000000000,0.004925
267,233,168000000000,168100000000,0.004693
267,233,168100000000,168200000000,0.004647
267,233,168200000000,168300000000,0.004237
267,233,168300000000,168400000000,0.004540
267,233,168400000000,168500000000,0.004522
267,233,168500000000,168600000000,0.004517
267,233,168600000000,168700000000,0.004397
267,233,168700000000,168800000000,0.004548
267,233,168800000000,168900000000,0.004772
267,233,168900000000,169000000000,0.006189
267,233,169000000000,169100000000,0.005503
267,233,169100000000,169200000000,0.004876
267,233,169200000000,169300000000,0.004596
267,233,169300000000,169400000000,0.004698
267,233,169400000000,169500000000,0.004721
267,233,169500000000,169600000000,0.004951
267,233,169600000000,169700000000,0.004797
267,233,169700000000,169800000000,0.004634
267,233,169800000000,169900000000,0.004453
267,233,169900000000,170000000000,0.004949
267,233,170000000000,170100000000,0.004869
267,233,170100000000,170200000000,0.005020
267,233,170200000000,170300000000,0.005097
267,233,170300000000,170400000000,0.004748
267,233,170400000000,170500000000,0.004820
267,233,170500000000,170600000000,0.004933
267,233,170600000000,170700000000,0.004609
267,233,170700000000,170800000000,0.004729
267,233,170800000000,170900000000,0.005050
267,233,170900000000,171000000000,0.004474
267,233,171000000000,171100000000,0.004708
267,233,171100000000,171200000000,0.004849
267,233,171200000000,171300000000,0.004460
267,233,171300000000,171400000000,0.004493
267,233,171400000000,171500000000,0.005165
267,233,171500000000,171600000000,0.004565
267,233,171600000000,171700000000,0.004679
267,233,171700000000,171800000000,0.004797
267,233,171800000000,171900000000,0.005148
267,233,171900000000,172000000000,0.005669
267,233,172000000000,172100000000,0.005533
267,233,172100000000,172200000000,0.005108
267,233,172200000000,172300000000,0.005146
267,233,172300000000,172400000000,0.004692
267,233,172400000000,172500000000,0.004965
267,233,172500000000,172600000000,0.005023
267,233,172600000000,172700000000,0.004791
267,233,172700000000,172800000000,0.004754
267,233,172800000000,172900000000,0.004671
267,233,172900000000,173000000000,0.004567
267,233,173000000000,173100000000,0.004671
267,233,173100000000,173200000000,0.004845
267,233,173200000000,173300000000,0.005034
267,233,173300000000,173400000000,0.004618
267,233,173400000000,173500000000,0.004879
267,233,173500000000,173600000000,0.005192
267,233,173600000000,173700000000,0.004649
267,233,173700000000,173800000000,0.004548
267,233,173800000000,173900000000,0.004905
267,233,173900000000,174000000000,0.004802
267,233,174000000000,174100000000,0.004735
267,233,174100000000,174200000000,0.004717
267,233,174200000000,174300000000,0.004810
267,233,174300000000,174400000000,0.005368
267,233,174400000000,174500000000,0.004807
267,233,174500000000,174600000000,0.004479
267,233,174600000000,174700000000,0.004543
267,233,174700000000,174800000000,0.004548
267,233,174800000000,174900000000,0.004585
267,233,174900000000,175000000000,0.004556
267,233,175000000000,175100000000,0.004847
267,233,175100000000,175200000000,0.004743
267,233,175200000000,175300000000,0.004754
267,233,175300000000,175400000000,0.004293
267,233,175400000000,175500000000,0.004809
267,233,175500000000,175600000000,0.004747
267,233,175600000000,175700000000,0.004777
267,233,175700000000,175800000000,0.005985
267,233,175800000000,175900000000,0.004634
267,233,175900000000,176000000000,0.004853
267,233,176000000000,176100000000,0.004836
267,233,176100000000,176200000000,0.004898
267,233,176200000000,176300000000,0.005017
267,233,176300000000,176400000000,0.005045
267,233,176400000000,176500000000,0.004951
267,233,176500000000,176600000000,0.004668
267,233,176600000000,176700000000,0.004617
267,233,176700000000,176800000000,0.004199
267,233,176800000000,176900000000,0.004372
267,233,176900000000,177000000000,0.004530
267,233,177000000000,177100000000,0.004981
267,233,177100000000,177200000000,0.004951
267,233,177200000000,177300000000,0.004516
267,233,177300000000,177400000000,0.004890
267,233,177400000000,177500000000,0.004788
267,233,177500000000,177600000000,0.004717
267,233,177600000000,177700000000,0.004740
267,233,177700000000,177800000000,0.004317
267,233,177800000000,177900000000,0.004785
267,233,177900000000,178000000000,0.004397
267,233,178000000000,178100000000,0.004738
267,233,178100000000,178200000000,0.004962
267,233,178200000000,178300000000,0.004577
267,233,178300000000,178400000000,0.004375
267,233,178400000000,178500000000,0.004965
267,233,178500000000,178600000000,0.004813
267,233,178600000000,178700000000,0.005010
267,233,178700000000,178800000000,0.004985
267,233,178800000000,178900000000,0.004383
267,233,178900000000,179000000000,0.004737
267,233,179000000000,179100000000,0.005135
267,233,179100000000,179200000000,0.004303
267,233,179200000000,179300000000,0.004349
267,233,179300000000,179400000000,0.004897
267,233,179400000000,179500000000,0.004162
267,233,179500000000,179600000000,0.004596
267,233,179600000000,179700000000,0.004497
267,233,179700000000,179800000000,0.006074
267,233,179800000000,179900000000,0.006852
267,233,179900000000,180000000000,0.005186
267,233,180000000000,180100000000,0.004916
267,233,180100000000,180200000000,0.004524
267,233,180200000000,180300000000,0.005033
267,233,180300000000,180400000000,0.004404
267,233,180400000000,180500000000,0.004735
267,233,180500000000,180600000000,0.005082
267,233,180600000000,180700000000,0.004503
267,233,180700000000,180800000000,0.005144
267,233,180800000000,180900000000,0.004981
267,233,180900000000,181000000000,0.004677
267,233,181000000000,181100000000,0.004629
267,233,181100000000,181200000000,0.004957
267,233,181200000000,181300000000,0.004714
267,233,181300000000,181400000000,0.004676
267,233,181400000000,181500000000,0.004613
267,233,181500000000,181600000000,0.004522
267,233,181600000000,181700000000,0.004679
267,233,181700000000,181800000000,0.004548
267,233,181800000000,181900000000,0.004889
267,233,181900000000,182000000000,0.004473
267,233,182000000000,182100000000,0.004684
267,233,182100000000,182200000000,0.004642
267,233,182200000000,182300000000,0.004785
267,233,182300000000,182400000000,0.004399
267,233,182400000000,182500000000,0.004375
267,233,182500000000,182600000000,0.005004
267,233,182600000000,182700000000,0.004909
267,233,182700000000,182800000000,0.005353
267,233,182800000000,182900000000,0.004727
267,233,182900000000,183000000000,0.004498
267,233,183000000000,183100000000,0.005188
267,233,183100000000,183200000000,0.005340
267,233,183200000000,183300000000,0.004879
267,233,183300000000,183400000000,0.004724
267,233,183400000000,183500000000,0.004937
267,233,183500000000,183600000000,0.005290
267,233,183600000000,183700000000,0.004885
267,233,183700000000,183800000000,0.004961
267,233,183800000000,183900000000,0.004436
267,233,183900000000,184000000000,0.004735
267,233,184000000000,184100000000,0.005028
267,233,184100000000,184200000000,0.004841
267,233,184200000000,184300000000,0.004679
267,233,184300000000,184400000000,0.004725
267,233,184400000000,184500000000,0.004941
267,233,184500000000,184600000000,0.004892
267,233,184600000000,184700000000,0.004738
267,233,184700000000,184800000000,0.004529
267,233,184800000000,184900000000,0.004797
267,233,184900000000,185000000000,0.004714
267,233,185000000000,185100000000,0.004741
267,233,185100000000,185200000000,0.004453
267,233,185200000000,185300000000,0.004809
267,233,185300000000,185400000000,0.004876
267,233,185400000000,185500000000,0.004721
267,233,185500000000,185600000000,0.004522
267,233,185600000000,185700000000,0.004498
267,233,185700000000,185800000000,0.004850
267,233,185800000000,185900000000,0.004849
267,233,185900000000,186000000000,0.004730
267,233,186000000000,186100000000,0.005145
267,233,186100000000,186200000000,0.005213
267,233,186200000000,186300000000,0.004839
267,233,186300000000,186400000000,0.004765
267,233,186400000000,186500000000,0.004626
267,233,186500000000,186600000000,0.004585
267,233,186600000000,186700000000,0.004257
267,233,186700000000,186800000000,0.004807
267,233,186800000000,186900000000,0.004682
267,233,186900000000,187000000000,0.004754
267,233,187000000000,187100000000,0.004988
267,233,187100000000,187200000000,0.005090
267,233,187200000000,187300000000,0.005220
267,233,187300000000,187400000000,0.004741
267,233,187400000000,187500000000,0.004965
267,233,187500000000,187600000000,0.005175
267,233,187600000000,187700000000,0.004962
267,233,187700000000,187800000000,0.005212
267,233,187800000000,187900000000,0.004869
267,233,187900000000,188000000000,0.005121
267,233,188000000000,188100000000,0.004970
267,233,188100000000,188200000000,0.004797
267,233,188200000000,188300000000,0.005322
267,233,188300000000,188400000000,0.004940
267,233,188400000000,188500000000,0.005226
267,233,188500000000,188600000000,0.005386
267,233,188600000000,188700000000,0.005151
267,233,188700000000,188800000000,0.004797
267,233,188800000000,188900000000,0.004873
267,233,188900000000,189000000000,0.004749
267,233,189000000000,189100000000,0.004642
267,233,189100000000,189200000000,0.005007
267,233,189200000000,189300000000,0.005000
267,233,189300000000,189400000000,0.004791
267,233,189400000000,189500000000,0.005028
267,233,189500000000,189600000000,0.004994
267,233,189600000000,189700000000,0.004695
267,233,189700000000,189800000000,0.004729
267,233,189800000000,189900000000,0.005210
267,233,189900000000,190000000000,0.005055
267,233,190000000000,190100000000,0.004569
267,233,190100000000,190200000000,0.005140
267,233,190200000000,190300000000,0.005082
267,233,190300000000,190400000000,0.004684
267,233,190400000000,190500000000,0.004845
267,233,190500000000,190600000000,0.004836
267,233,190600000000,190700000000,0.004821
267,233,190700000000,190800000000,0.005418
267,233,190800000000,190900000000,0.004858
267,233,190900000000,191000000000,0.004753
267,233,191000000000,191100000000,0.004821
267,233,191100000000,191200000000,0.004973
267,233,191200000000,191300000000,0.005060
267,233,191300000000,191400000000,0.004644
267,233,191400000000,191500000000,0.004679
267,233,191500000000,191600000000,0.004913
267,233,191600000000,191700000000,0.005018
267,233,191700000000,191800000000,0.004636
267,233,191800000000,191900000000,0.004405
267,233,191900000000,192000000000,0.004753
267,233,192000000000,192100000000,0.004765
267,233,192100000000,192200000000,0.004704
267,233,192200000000,192300000000,0.004621
267,233,192300000000,192400000000,0.004666
267,233,192400000000,192500000000,0.004754
267,233,192500000000,192600000000,0.005292
267,233,192600000000,192700000000,0.005269
267,233,192700000000,192800000000,0.005140
267,233,192800000000,192900000000,0.004743
267,233,192900000000,193000000000,0.004641
267,233,193000000000,193100000000,0.004647
267,233,193100000000,193200000000,0.005021
267,233,193200000000,193300000000,0.004919
267,233,193300000000,193400000000,0.004705
267,233,193400000000,193500000000,0.005177
267,233,193500000000,193600000000,0.005057
267,233,193600000000,193700000000,0.004677
267,233,193700000000,193800000000,0.004847
267,233,193800000000,193900000000,0.004841
267,233,193900000000,194000000000,0.004738
267,233,194000000000,194100000000,0.004447
267,233,194100000000,194200000000,0.004733
267,233,194200000000,194300000000,0.004724
267,233,194300000000,194400000000,0.004858
267,233,194400000000,194500000000,0.004620
267,233,194500000000,194600000000,0.004973
267,233,194600000000,194700000000,0.004458
267,233,194700000000,194800000000,0.004335
267,233,194800000000,194900000000,0.004777
267,233,194900000000,195000000000,0.005004
267,233,195000000000,195100000000,0.004860
267,233,195100000000,195200000000,0.004660
267,233,195200000000,195300000000,0.004879
267,233,195300000000,195400000000,0.005207
267,233,195400000000,195500000000,0.004781
267,233,195500000000,195600000000,0.004897
267,233,195600000000,195700000000,0.005306
267,233,195700000000,195800000000,0.005260
267,233,195800000000,195900000000,0.004786
267,233,195900000000,196000000000,0.004417
267,233,196000000000,196100000000,0.004717
267,233,196100000000,196200000000,0.005104
267,233,196200000000,196300000000,0.005141
267,233,196300000000,196400000000,0.004681
267,233,196400000000,196500000000,0.004741
267,233,196500000000,196600000000,0.005133
267,233,196600000000,196700000000,0.005340
267,233,196700000000,196800000000,0.004610
267,233,196800000000,196900000000,0.005229
267,233,196900000000,197000000000,0.005596
267,233,197000000000,197100000000,0.005097
267,233,197100000000,197200000000,0.005050
267,233,197200000000,197300000000,0.004815
267,233,197300000000,197400000000,0.004639
267,233,197400000000,197500000000,0.005032
267,233,197500000000,197600000000,0.004927
267,233,197600000000,197700000000,0.004292
267,233,197700000000,197800000000,0.004863
267,233,197800000000,197900000000,0.005093
267,233,197900000000,198000000000,0.004770
267,233,198000000000,198100000000,0.004729
267,233,198100000000,198200000000,0.004461
267,233,198200000000,198300000000,0.005133
267,233,198300000000,198400000000,0.004764
267,233,198400000000,198500000000,0.004517
267,233,198500000000,198600000000,0.005076
267,233,198600000000,198700000000,0.005023
267,233,198700000000,198800000000,0.004138
267,233,198800000000,198900000000,0.004466
267,233,198900000000,199000000000,0.004607
267,233,199000000000,199100000000,0.004623
267,233,199100000000,199200000000,0.004823
267,233,199200000000,199300000000,0.004756
267,233,199300000000,199400000000,0.004535
267,233,199400000000,199500000000,0.004594
267,233,199500000000,199600000000,0.004300
267,233,199600000000,199700000000,0.005416
267,233,199700000000,199800000000,0.005042
267,233,199800000000,199900000000,0.005567
267,233,199900000000,200000000000,0.005452
234,235,0,100000000,0.107323
234,235,100000000,200000000,0.138811
234,235,200000000,300000000,0.112426
234,235,300000000,400000000,0.097512
234,235,400000000,500000000,0.087187
234,235,500000000,600000000,0.091776
234,235,600000000,700000000,0.106690
234,235,700000000,800000000,0.100954
234,235,800000000,900000000,0.105542
234,235,900000000,1000000000,0.104395
234,235,1000000000,1100000000,0.156019
234,235,1100000000,1200000000,0.106505
234,235,1200000000,1300000000,0.081636
234,235,1300000000,1400000000,0.100954
234,235,1400000000,1500000000,0.115867
234,235,1500000000,1600000000,0.090649
234,235,1600000000,1700000000,0.106670
234,235,1700000000,1800000000,0.105378
234,235,1800000000,1900000000,0.098824
234,235,1900000000,2100000000,0.106690
234,235,2100000000,2200000000,0.100993
234,235,2200000000,2300000000,0.103209
234,235,2300000000,2400000000,0.108984
234,235,2400000000,2500000000,0.133075
234,235,2500000000,2600000000,0.076862
234,235,2600000000,2700000000,0.098659
234,235,2700000000,2800000000,0.110131
234,235,2800000000,2900000000,0.098659
234,235,2900000000,3000000000,0.106560
234,235,3000000000,3100000000,0.188552
234,235,3100000000,3200000000,0.153725
234,235,3200000000,3300000000,0.114720
234,235,3300000000,3400000000,0.113573
234,235,3400000000,3500000000,0.100954
234,235,3500000000,3600000000,0.088334
234,235,3600000000,3700000000,0.100954
234,235,3700000000,3800000000,0.113257
234,235,3800000000,3900000000,0.108152
234,235,3900000000,4000000000,0.103248
234,235,4000000000,4100000000,0.108984
234,235,4100000000,4200000000,0.125045
234,235,4200000000,4300000000,0.103248
234,235,4300000000,4400000000,0.107837
234,235,4400000000,4500000000,0.135370
234,235,4500000000,4600000000,0.084893
234,235,4600000000,4700000000,0.098659
234,235,4700000000,4800000000,0.107837
234,235,4800000000,4900000000,0.106690
234,235,4900000000,5000000000,0.112131
234,235,5000000000,5100000000,0.109279
234,235,5100000000,5200000000,0.105542
234,235,5200000000,5300000000,0.110131
234,235,5300000000,5400000000,0.105542
234,235,5400000000,5500000000,0.108984
234,235,5500000000,5600000000,0.102101
234,235,5600000000,5700000000,0.103248
234,235,5700000000,5800000000,0.110131
234,235,5800000000,5900000000,0.115867
234,235,5900000000,6000000000,0.094070
234,235,6000000000,6100000000,0.097512
234,235,6100000000,6200000000,0.139958
234,235,6200000000,6300000000,0.105542
234,235,6300000000,6400000000,0.110131
234,235,6400000000,6500000000,0.102101
234,235,6500000000,6600000000,0.107837
234,235,6600000000,6700000000,0.112426
234,235,6700000000,6800000000,0.106410
234,235,6800000000,6900000000,0.101233
234,235,6900000000,7000000000,0.103248
234,235,7000000000,7100000000,0.135091
234,235,7100000000,7200000000,0.116146
234,235,7200000000,7300000000,0.092923
234,235,7300000000,7400000000,0.112054
234,235,7400000000,7500000000,0.124269
234,235,7500000000,7600000000,0.104395
234,235,7600000000,7700000000,0.102101
234,235,7700000000,7800000000,0.104395
234,235,7800000000,7900000000,0.113573
234,235,7900000000,8000000000,0.110906
234,235,8000000000,8100000000,0.101326
234,235,8100000000,8200000000,0.098659
234,235,8200000000,8300000000,0.114720
234,235,8300000000,8400000000,0.111278
234,235,8400000000,8500000000,0.114720
234,235,8500000000,8600000000,0.108609
234,235,8600000000,8700000000,0.115095
234,235,8700000000,8800000000,0.106690
234,235,8800000000,8900000000,0.107837
234,235,8900000000,9000000000,0.110131
234,235,9000000000,9100000000,0.114096
234,235,9100000000,9200000000,0.099806
234,235,9200000000,9300000000,0.103248
234,235,9300000000,9400000000,0.097512
234,235,9400000000,9500000000,0.110131
234,235,9500000000,9600000000,0.122750
234,235,9600000000,9700000000,0.108984
234,235,9700000000,9800000000,0.102101
234,235,9800000000,9900000000,0.106690
234,235,9900000000,10000000000,0.100954
234,235,10000000000,10100000000,0.111278
234,235,10100000000,10200000000,0.112426
234,235,10200000000,10300000000,0.092923
234,235,10300000000,10400000000,0.100954
234,235,10400000000,10500000000,0.122750
234,235,10500000000,10600000000,0.112426
234,235,10600000000,10700000000,0.105542
234,235,10700000000,10800000000,0.112426
234,235,10800000000,10900000000,0.098659
234,235,10900000000,11000000000,0.114405
234,235,11000000000,11100000000,0.108152
234,235,11100000000,11200000000,0.104395
234,235,11200000000,11300000000,0.107837
234,235,11300000000,11400000000,0.115867
234,235,11400000000,11500000000,0.104395
234,235,11500000000,11600000000,0.111278
234,235,11600000000,11700000000,0.105542
234,235,11700000000,11800000000,0.104395
234,235,11800000000,11900000000,0.108984
234,235,11900000000,12000000000,0.110131
234,235,12000000000,12100000000,0.111278
234,235,12100000000,12200000000,0.108984
234,235,12200000000,12300000000,0.099806
234,235,12300000000,12400000000,0.111278
234,235,12400000000,12500000000,0.118162
234,235,12500000000,12600000000,0.102101
234,235,12600000000,12700000000,0.103248
234,235,12700000000,12800000000,0.098659
234,235,12800000000,12900000000,0.112426
234,235,12900000000,13000000000,0.120456
234,235,13000000000,13100000000,0.115867
234,235,13100000000,13200000000,0.103248
234,235,13200000000,13300000000,0.106690
234,235,13300000000,13400000000,0.110898
234,235,13400000000,13500000000,0.108217
234,235,13500000000,13600000000,0.113573
234,235,13600000000,13700000000,0.104395
234,235,13700000000,13800000000,0.105542
234,235,13800000000,13900000000,0.114720
234,235,13900000000,14000000000,0.114319
234,235,14000000000,14100000000,0.113974
234,235,14100000000,14200000000,0.110131
234,235,14200000000,14300000000,0.098659
234,235,14300000000,14400000000,0.110131
234,235,14400000000,14500000000,0.111278
234,235,14500000000,14600000000,0.106265
234,235,14600000000,14700000000,0.112850
234,235,14700000000,14800000000,0.107837
234,235,14800000000,14900000000,0.106690
234,235,14900000000,15000000000,0.108984
234,235,15000000000,15100000000,0.114720
234,235,15100000000,15200000000,0.113031
234,235,15200000000,15300000000,0.103790
234,235,15300000000,15400000000,0.112426
234,235,15400000000,15500000000,0.102101
234,235,15500000000,15600000000,0.106690
234,235,15600000000,15700000000,0.121603
234,235,15700000000,15800000000,0.119980
234,235,15800000000,15900000000,0.101430
234,235,15900000000,16000000000,0.100954
234,235,16000000000,16100000000,0.115867
234,235,16100000000,16200000000,0.106690
234,235,16200000000,16300000000,0.112426
234,235,16300000000,16400000000,0.103248
234,235,16400000000,16500000000,0.115867
234,235,16500000000,16600000000,0.104395
234,235,16600000000,16700000000,0.113052
234,235,16700000000,16800000000,0.106063
234,235,16800000000,16900000000,0.112426
234,235,16900000000,17000000000,0.117014
234,235,17000000000,17100000000,0.108984
234,235,17100000000,17200000000,0.110131
234,235,17200000000,17300000000,0.106690
234,235,17300000000,17400000000,0.105542
234,235,17400000000,17500000000,0.106690
234,235,17500000000,17600000000,0.116445
234,235,17600000000,17700000000,0.102670
234,235,17700000000,17800000000,0.097512
234,235,17800000000,17900000000,0.123898
234,235,17900000000,18000000000,0.114720
234,235,18000000000,18100000000,0.111278
234,235,18100000000,18200000000,0.100954
234,235,18200000000,18300000000,0.103248
234,235,18300000000,18400000000,0.110615
234,235,18400000000,18500000000,0.117678
234,235,18500000000,18600000000,0.110131
234,235,18600000000,18700000000,0.096365
234,235,18700000000,18800000000,0.116374
234,235,18800000000,18900000000,0.114213
234,235,18900000000,19000000000,0.117014
234,235,19000000000,19100000000,0.100954
234,235,19100000000,19200000000,0.104395
234,235,19200000000,19300000000,0.105542
234,235,19300000000,19400000000,0.113573
234,235,19400000000,19500000000,0.108984
