67,45320935991,13800
67,46320935992,1380
67,46615573166,2760
67,47213516023,4140
67,48213516023,1380
67,48705789690,2760
67,48705789690,3450
67,49201384582,4002
67,49693537922,4477
67,50182249659,4902
67,50383396820,5290
67,50675550357,5650
67,51145915492,2760
67,51829644752,3450
67,51911096735,4002
67,51991401536,4477
67,52431930723,4902
67,52495027355,5290
67,52561565648,5650
67,52632692763,5987
67,52634987164,6305
67,53109932788,6607
67,53582592710,2760
67,55153981532,1380
67,55516783776,2760
67,55516783776,3450
67,56219262942,4002
67,57586537133,1380
67,58065128561,2760
67,58570664655,3450
67,58770279768,4002
67,58841407014,4477
67,58918270309,4902
67,58989397558,5290
67,59063966431,5650
67,59145418602,5987
67,59147713025,6305
67,59224576337,6607
67,59228017973,6895
67,59297998003,7171
67,59301439651,7436
67,59372566896,7692
67,59374861319,7939
67,59455166272,8178
67,59457460708,8410
67,59526293520,8636
67,59528587955,8856
67,59530882378,9071
67,59615776194,9280
67,59619217830,9485
67,59821512418,9685
67,60117125901,3450
67,60821512418,1380
67,61329722519,2760
67,61329722519,3450
67,61763360876,4002
67,62219952223,4477
67,63219952223,1380
67,63920509315,2760
67,65418015806,1380
67,65815708872,2760
67,66268474237,3450
67,66781279673,4002
67,67459669022,4477
67,68447046010,2760
67,68808700850,1380
67,68956401425,2760
67,68956401425,3450
67,69637085506,4002
67,69851615018,4477
67,70334208575,4902
67,70464146037,5290
67,70524946634,5650
67,70584600047,5987
67,70586894415,6305
67,70654578097,6607
67,70656872465,6895
67,70729144884,7171
67,70731439234,7436
67,70803711653,7692
67,70806006021,7939
67,70878278423,8178
67,70880572791,8410
67,70955139581,8636
67,70957433930,8856
67,70959728282,9071
67,71032000722,9280
67,71034295071,9485
67,71036589439,9685
67,71113450580,9881
67,71115744930,10073
67,71118039316,10262
67,71191458908,10447
67,71193753258,10629
67,71196047643,10808
67,71269467236,10984
67,71271761585,11157
67,71274055970,11327
67,71350917115,11495
67,71353211466,11660
67,71595000035,11823
67,71603039194,11984
67,71607628068,4140
67,71771671483,4600
67,71846240594,5014
67,71920809702,5393
67,72505899190,2760
67,72920809702,1380
67,73001488486,2760
67,73001488486,3450
67,73705117480,4002
