7,29709603,29000000
7,4017158748,36000000
7,4104346743,42375000
7,4190387533,47828125
7,4274133910,63099609
7,4353291440,75587157
7,4439332241,86763762
7,4441626660,86918291
7,4527667462,87053504
7,4529961892,87171816
7,4613708269,87025339
7,4616002699,87022171
7,4685982558,85144399
7,4688276975,83876349
7,4752520780,90391805
7,4754815211,87717829
7,4825942283,93878100
7,4828236701,91643337
7,4830531119,89687919
7,4907394251,88726929
7,4909688671,87761062
7,4911983102,86915929
7,4992287864,86676437
7,4994582284,86466882
7,4996876714,86283521
7,5078328688,96373080
7,5080623106,95326445
7,5082917538,94410639
7,5165516727,103734309
7,5167811158,101892520
7,5170105576,100405955
7,5249263138,108730210
7,5251557557,105888933
7,5253851988,103402816
7,5256146406,101227464
7,5335303973,99324031
7,5337598393,97658527
7,5339892824,96201211
7,5342187243,94926059
7,5422492019,93935301
7,5424786438,93068388
7,5427080870,92434839
7,5429375288,92130484
7,5502796801,100614173
7,5505091233,98412401
7,5507385653,96485850
7,5509680072,94675118
7,5586543227,102465728
7,5588837659,100407512
7,5591132077,98606573
7,5593426497,97030751
7,5670289654,105026907
7,5672584075,102648543
7,5676025715,100817475
7,5678320135,99090290
7,5680614553,97579003
7,5756330505,96131627
7,5758624926,94865173
7,5762066566,93757026
7,5764360986,92787397
7,5766655404,91938972
7,5843518569,91321600
7,5845813002,90781400
7,5849254629,90808725
7,5851549050,90582634
7,5853843480,90384804
7,5930706637,99586703
7,5933001069,98388365
7,5937589907,97589819
7,6091316252,94391091
7,6093610672,91592204
7,6170473847,90018178
7,6172768265,88640905
7,6258809137,88560791
7,6519226198,98740692
7,6606414293,97273105
7,6693602388,95988966
7,6781937712,94990345
7,7238915665,118866551
7,8343293638,125508232
7,8431629014,120819703
7,8519964404,116717240
7,8602563720,112502585
7,8688604681,119564761
7,8889754459,140494165
7,11836946407,158682394
7,11922600056,149597094
7,12009788359,141772457
7,12096976676,134925899
7,12185312196,129185161
7,12529476609,134412015
7,12817814932,153610513
7,13248780399,156284198
7,13335968764,147623673
7,13422009904,140045713
7,13510345476,133539998
7,13855657301,138097498
7,13943992901,131835310
7,14031181280,126355896
7,14119516874,121561409
7,14459092722,127491232
7,14747431226,147554828
7,15178397113,150735474
7,15266732752,142893539
7,15351626751,135656846
7,15437667967,129449740
7,15523709187,134768522
7,15606308768,139047456
7,15692349994,142791524
7,15694644422,135942583
7,15780685651,129949760
7,15782980095,124706040
7,15869021327,120242785
7,15871315755,116337436
7,15955062562,112545256
7,15957356991,109477099
7,16037662144,116542461
7,16039956587,112474653
7,16124850599,119290321
7,16127145044,115629030
7,16207459483,122175401
7,17472830482,117903475
7,17561166220,114290540
7,17647207519,110754222
7,17728659945,117784944
7,17812406818,123686826
7,17893859250,128850972
7,17896153695,123244600
7,17982195006,118964025
7,17984489437,115093521
7,18069383535,111581830
7,18071677966,108509101
7,18155424852,105695463
7,18157719283,103483530
7,18239171741,111548088
7,18241466172,108354577
7,18320624187,115185254
7,18322918618,111162097
7,18325213064,107766834
7,18410116455,105545979
7,18583337052,102852731
7,18669378387,100746139
7,18753125295,98652871
7,18841461068,97321262
7,19183332035,105781104
7,19268226176,103183466
7,19354267537,101035532
7,19642606488,124406090
7,21108411167,119730328
7,21194495797,115514037
7,21275948343,111199782
7,21363137010,108299809
7,21450325663,116637332
7,21537514321,123807665
7,21623555763,129956706
7,21625850197,124712117
7,21714195374,120498102
7,22409401094,126935839
7,22695501609,146818859
7,22976569829,143841501
7,23047696282,134736313
7,23122264338,127269273
7,23471013412,154985613
7,23552464707,189362411
7,23753611218,200942109
7,23819762551,209199345
7,23836970568,193424426
7,23896625051,178871372
7,24108857264,190512450
7,24114593289,193948393
7,24191455778,180079843
7,24194897361,167569862
7,24277495879,166998629
7,24472528757,181248800
7,24846507814,180592700
7,25191815496,201768612
7,25267530830,186047535
7,25353570964,173541593
7,25430433486,172223893
7,25514179222,170820906
7,25596777737,170218292
7,25599072140,159566005
7,25872106219,174120254
7,25875547830,186855222
7,25956999155,173998319
7,25961587982,162998529
7,26041892108,153248712
7,26046480935,145342623
7,26111871434,145924795
7,26124490678,138059195
7,26327931638,155926795
7,26386061390,170810945
7,26387199972,183959576
7,26402113595,195714629
7,26771512739,206500300
7,26774954326,214437762
7,26855258513,198133041
7,27132881485,207991410
7,27214332885,192242483
7,27292342660,188212172
7,27377235651,185060650
7,27578382259,197678068
7,27656005876,207843309
7,27907243303,192362895
7,27993283515,179067533
7,28072440511,166559091
7,28158480729,156489204
7,29514507585,146678053
7,29590221031,137843296
7,29675083347,131237884
7,29753119653,135208148
7,29835716178,138307129
7,29920584929,141893737
7,29922879315,135032019
7,30007772384,129028016
7,30010066790,123899514
7,30090371066,118787074
7,30092665473,114188689
7,30172985179,110165102
7,30175264137,107019464
7,30241078043,112267031
7,30245666870,107358652
7,30314499071,111313820
7,30319087870,107149592
7,30321382292,103255893
7,30389067276,99723906
7,30393656103,96508417
7,30395950490,93694864
7,30470518732,92108006
7,30475107530,90844505
7,30477401951,89738941
7,30551970158,98021573
7,30554264581,96268876
7,30556558986,94360266
7,30631127196,101815232
7,30633421618,99338328
7,30635716024,97046037
7,30710284249,104165282
7,30712578656,101269621
7,30714873043,98735918
7,30717167455,96643928
7,30789441288,94438437
7,30791735677,92508632
7,30794030090,90945053
7,30796324511,89451921
7,30869745514,88270430
7,30872039927,87361626
7,30874334349,86441422
7,30876628754,85886244
7,30946608170,93900463
7,30948902557,92037905
7,30951196985,90408166
7,30953491392,88982145
7,31030354030,97109376
7,31032648435,95720704
7,31034942823,94505616
7,31037243437,93442414
7,31116394297,102137112
7,31118688703,100369973
7,31120983097,98823726
7,31123277519,97595760
7,31125571924,96396290
7,31197845731,94471753
7,31200140143,92912783
7,31202440814,91548685
7,31204728972,90230099
7,31207023366,89201336
7,31266677967,86676169
